1.181180127065467461e-01,1.885404000948521022e-02,2.106844988360279461e-02,8.971473816768141263e-02,2.520157540192504153e-01,8.872858457040394553e-02,3.215218586472494422e-02,1.401447707386202675e-02,4.756559605733375051e-02,5.239063692918999315e-02,3.621339863397926573e-02,1.799596209045888073e-01,2.520157540192504153e-01,2.014663592476493015e-01,2.520157540192504153e-01,2.306561698536325339e-02,8.695140036783707838e-02,6.253768154335372087e-02,2.520157540192504153e-01,2.520157540192504153e-01,2.520157540192504153e-01,2.439270401902217389e-01,2.520157540192504153e-01,1.052359361475570243e-01,2.520157540192504153e-01,2.520157540192504153e-01,1.047212141723092294e-01,2.520157540192504153e-01,1.561888684816079287e-01,1.083264179135120520e-01,1.587970798114591853e-01,1.086716617255802791e-01,3.911529233664131494e-02,1.140648560318849175e-01,9.450638640575848015e-02,2.520157540192504153e-01
1.342364174254064568e-01,1.489224498638086203e-01,6.205843487945954945e-02,8.761393613526398394e-02,2.518447457134921352e-01,8.535322162959921299e-02,1.116118698792206154e-01,5.661887555107052161e-02,3.629169501420020927e-02,4.730153596753535611e-02,4.005765781766006811e-02,5.512324977709971707e-02,2.035253532842015711e-01,2.518447457134921352e-01,2.518447457134921352e-01,1.905089268169774253e-01,1.016922025192275869e-01,3.411487153365964919e-02,1.949729832372265048e-01,2.518447457134921352e-01,1.431030951073464230e-01,2.374754648609015972e-01,2.518447457134921352e-01,1.579981560787638850e-01,1.887481167025687190e-01,2.518447457134921352e-01,2.518447457134921352e-01,1.629343940887272579e-01,2.518447457134921352e-01,2.518447457134921352e-01,1.519129465092360076e-01,1.579598348432395827e-01,5.815173987143337081e-02,3.957965304901213399e-02,4.009831825768563757e-02,2.160487042480449191e-02
1.745208778711951902e-01,2.191788482554286321e-01,2.132528082546535919e-01,5.270966632801969698e-02,1.313717997948496141e-01,2.109947503888814913e-01,2.182792237030187488e-01,1.558801268614643798e-01,1.513411894678290959e-01,2.191788482554286321e-01,1.756553437579156107e-01,1.689491224092333765e-01,1.667463047683616917e-01,2.048068390733455424e-01,2.191788482554286321e-01,1.369728393480152129e-01,1.254365036724134908e-01,1.110129520248794993e-01,1.065024957559564528e-01,1.878083867219109415e-01,2.191788482554286321e-01,1.975534782921819499e-01,2.191788482554286321e-01,2.191788482554286321e-01,8.783349580459529071e-02,2.191788482554286321e-01,1.467116716493702400e-01,1.476275468387832357e-01,1.431975129848509498e-01,1.126282690742007320e-01,3.182639437041345776e-02,1.053370044049180831e-01,1.328458334388388229e-01,8.750268328437284249e-02,1.933607742451248501e-01,8.803242833430237335e-02
1.133885973144743292e-01,8.487326089018515374e-02,1.530336165672196436e-01,1.607090318106679239e-01,2.133279938267428066e-01,2.239724065284594001e-01,1.037661262722133632e-01,7.907041873778147822e-02,9.616347062911466403e-02,2.465482570039261578e-01,1.448395043027153606e-01,2.465482570039261578e-01,2.465482570039261578e-01,2.465482570039261578e-01,7.411797873251188551e-02,2.465482570039261578e-01,8.794524180876495123e-02,1.129134573918323531e-01,3.548915513182253345e-02,1.978098655899400427e-02,6.929924630450809420e-02,2.465482570039261578e-01,1.440184158257374059e-01,2.186873616293266362e-02,7.296724174153597364e-02,7.071244451618736993e-02,2.465482570039261578e-01,6.561713250347041282e-02,2.465482570039261578e-01,1.073598752339418178e-01,2.465482570039261578e-01,2.336087874943166276e-01,2.244700927558315462e-01,5.754810533112558052e-02,1.847094724497424234e-01,1.360334943602519997e-01
1.221639562246440297e-01,4.051580944411310031e-02,4.318748325433867385e-02,1.185388657515354660e-01,2.277627681767692425e-01,1.572852569101983178e-01,1.336229746414711317e-01,1.460416835344262310e-01,7.924415566875901706e-02,1.032466886248666477e-01,2.277627681767692425e-01,1.398523152862608254e-01,1.080338640247371779e-01,1.463839637253880333e-01,9.099922571453582243e-02,5.861194871879814999e-02,6.804080617157674815e-02,1.246102580741231536e-01,2.277627681767692425e-01,2.277627681767692425e-01,1.214125457595359447e-01,1.114110991669891859e-01,2.277627681767692425e-01,2.277627681767692425e-01,2.277627681767692425e-01,2.277627681767692425e-01,2.119587950986393243e-01,2.277627681767692425e-01,2.277627681767692425e-01,1.607624495157969624e-01,2.277627681767692425e-01,9.940789142464015460e-02,1.827524208334779798e-01,1.486959565574237641e-01,1.276663463344454297e-01,2.277627681767692425e-01
1.564811036294369295e-01,3.873536251890467852e-02,4.084668778264764766e-02,7.778192775911918488e-02,2.241635410455266042e-01,1.774059107826621851e-01,2.241635410455266042e-01,2.241635410455266042e-01,2.012455770592823379e-01,2.241635410455266042e-01,2.241635410455266042e-01,2.241635410455266042e-01,1.844341398286303835e-01,9.313116589911898946e-02,8.583600858913677245e-02,1.805918734456891106e-01,1.558409739351220846e-01,1.578860632052122015e-01,1.416110042037040939e-01,2.004643457857285260e-01,1.654235621933291822e-01,1.596124673293701224e-01,2.241635410455266042e-01,9.425682640663575473e-02,5.831900448390665848e-02,8.647916122433844943e-02,1.784171129301063419e-01,2.241635410455266042e-01,2.241635410455266042e-01,1.856862884507231026e-01,2.241635410455266042e-01,1.113838793355502454e-01,1.339731229084643038e-01,9.112111173879376691e-02,7.591747083371069849e-02,1.279280265827658358e-01
1.151789045150856255e-01,1.841272256899700865e-01,2.423153725741943876e-01,2.423153725741943876e-01,1.843191069626485268e-01,4.714202220803728055e-02,2.270346528900372626e-02,3.501132653685214841e-02,7.819706626071107336e-02,1.498479496360790308e-01,8.889565246854151670e-02,9.458846893830041846e-02,2.423153725741943876e-01,2.423153725741943876e-01,1.935555341627150927e-01,1.106840504199234493e-01,2.074180895713555461e-01,1.049173943783306556e-01,1.594687377755861224e-01,5.260309645582732924e-02,5.245668184305334741e-02,1.273954810277317107e-01,2.423153725741943876e-01,1.400253333335593486e-01,2.423153725741943876e-01,2.423153725741943876e-01,1.421539678650776961e-01,2.423153725741943876e-01,2.423153725741943876e-01,1.303959644487015512e-01,1.847411102770881441e-01,1.264217019158770938e-01,1.158359299284999200e-01,1.139909229021862924e-01,8.469004852487969914e-02,2.226820613430401941e-01
1.875638271641470178e-01,2.179601850439783495e-01,1.453077599655973606e-01,7.026371352687543759e-02,1.489950767901698780e-01,7.729177362894174008e-02,5.230651746449330175e-02,5.441380220114572924e-02,2.101202175932217475e-01,1.584943538938578256e-01,6.863776654042923198e-02,8.568533515578265203e-02,6.213552774388270139e-02,8.725454086993866820e-02,2.638040531166520042e-01,2.183541990776163011e-01,2.385754384647811033e-01,1.603147868481725469e-01,2.638040531166520042e-01,1.677679028716552168e-01,2.638040531166520042e-01,3.285687809431719203e-02,1.167112425467840969e-01,3.721009053414649215e-02,3.568542433316623796e-02,1.138793152749967702e-01,2.638040531166520042e-01,1.439006965749471678e-01,1.956568890805700234e-01,4.665894960397503483e-02,6.936688570454167813e-02,1.126380638655537225e-01,1.000431271402891231e-01,2.638040531166520042e-01,2.638040531166520042e-01,2.638040531166520042e-01
3.002837565663890249e-02,1.244926234413161609e-01,4.005580348165702770e-02,2.349053509776546575e-02,1.936952360850397251e-02,7.544962053984059780e-02,7.390520148307783144e-02,5.552995143933427136e-02,5.574725776499473567e-02,2.546945847864124923e-01,1.724432531465952823e-01,1.286658536209273618e-01,1.536194129167866018e-01,2.546945847864124923e-01,1.311596822972204979e-01,5.691043709829788494e-02,9.342240063174797604e-02,5.860096925176597193e-02,1.285951636113751573e-01,2.105770646635393706e-01,2.292521208628887364e-01,2.398154491998879256e-01,1.461330987968525730e-01,1.357335455018963688e-01,2.434471589976826000e-01,1.626200584998120091e-01,1.943230920251176053e-01,2.546945847864124923e-01,1.841689268099151455e-01,1.447113597038995059e-01,9.845387678157359324e-02,9.160399796468478295e-02,2.546945847864124923e-01,2.546945847864124923e-01,2.546945847864124923e-01,2.546945847864124923e-01
2.526812502023575435e-01,1.665196769537028998e-01,1.323223118418965505e-01,2.526812502023575435e-01,1.634610946090184203e-01,9.991226137245035055e-02,9.727689417649601489e-02,8.324796816237893526e-02,1.053251247719135530e-01,2.526812502023575435e-01,1.239952590000574922e-01,1.988010001882830335e-01,2.094177464992702242e-01,1.356645105630699677e-01,1.595784424674659419e-01,2.526812502023575435e-01,2.526812502023575435e-01,4.651984413588122064e-02,1.026792038312968926e-02,5.174808661549085836e-03,4.120463087056919910e-02,2.526812502023575435e-01,2.526812502023575435e-01,3.424513692303377682e-02,7.323959211439269590e-02,2.313481918329914067e-02,6.944380634093695950e-03,1.385530949925857236e-01,1.666370605020204843e-01,1.347247157931854566e-01,2.526812502023575435e-01,1.501364154060562950e-01,2.178691440631359000e-01,2.526812502023575435e-01,1.193769015953798085e-01,1.132783444259948119e-01
2.746661783963941783e-01,2.746661783963941783e-01,1.331576380449038532e-01,5.195417588011583959e-02,2.746661783963941783e-01,1.219556747355556720e-01,8.516028553856981598e-02,2.082188025788573038e-01,2.665331368378287547e-01,1.214022325479487130e-01,1.141824728098295716e-01,1.597269525502915677e-01,8.219515543622248066e-02,1.660418681976096877e-01,1.121257914608775053e-01,1.406528804328065485e-01,5.494232523131066526e-02,2.388727953106570961e-02,2.319824669518205373e-01,2.746661783963941783e-01,1.775932308198217846e-01,1.043410061310838938e-01,2.746661783963941783e-01,1.221364981024182228e-01,7.455890433920518701e-02,1.162766131379043416e-01,1.677577719120665611e-01,2.654441124063749297e-02,3.843727084887127443e-02,8.546768842422086676e-02,9.506078120228363126e-02,2.746661783963941783e-01,1.599814290815068374e-01,1.669748117927273012e-01,1.369035148772781707e-01,1.331118630459365015e-01
2.278377560879397690e-01,1.330890968175504341e-01,1.319095210897561210e-01,7.449074710049134740e-02,1.951784063900891819e-01,1.455904985812686014e-01,6.993734741982121639e-02,2.221831546350510334e-01,2.278377560879397690e-01,2.195484675263419949e-01,1.554948477591350242e-01,1.652467652846738577e-01,1.644905244008436906e-01,1.018471791975624069e-01,1.068075423102619603e-01,9.381308208521062231e-02,6.715721116459776041e-02,8.061850177829917030e-02,1.457711645791359978e-01,2.278377560879397690e-01,2.233767291880590922e-01,1.524679117645451887e-01,2.278377560879397690e-01,1.387007772521518800e-01,8.107543042141761302e-02,2.278377560879397690e-01,1.425258829790382042e-01,2.278377560879397690e-01,1.832456477269018280e-01,1.814852785494781295e-01,1.675136056464615886e-01,1.295330570773813583e-01,1.555196443899484471e-01,1.298472078473957292e-01,2.278377560879397690e-01,1.454840421367082359e-01
1.908209290266288938e-01,1.569880474199895903e-01,2.012988082587830740e-01,8.477650405326724037e-02,1.448452256601404364e-01,6.618860947993160382e-02,7.164642013933263109e-02,9.858697804988707236e-02,9.327512443062382919e-02,1.913109000112846458e-01,1.273761084249654396e-01,2.181407717652190936e-01,1.854442309773608744e-01,1.937827899314422675e-01,1.669468238135060900e-01,3.993351615303282476e-02,6.854970902388941856e-02,4.167100791538454890e-02,5.901698723556808579e-02,1.579441776967277222e-01,2.316268619999789224e-01,1.703925017849279022e-01,2.316268619999789224e-01,1.894118406045872394e-01,1.164758321985844974e-01,2.316268619999789224e-01,8.683645863987853042e-02,2.148756418087654496e-01,1.274800897886161355e-01,2.207397301673790502e-01,2.316268619999789224e-01,2.316268619999789224e-01,2.125988509420555506e-01,2.316268619999789224e-01,1.591564499236730046e-01,1.266348888475175849e-01
1.327827816321839605e-01,1.128193920604271261e-01,3.363184238923410535e-02,1.434427597307575200e-02,1.719822099819062755e-01,1.956970182359940857e-01,2.473502866483663076e-01,1.979766211944178345e-01,4.483187845219775008e-02,1.364212052729772973e-01,6.439628950316513001e-02,1.609734270012312118e-01,1.384464232916556847e-01,9.397042495596680256e-02,1.027247231039090242e-01,4.790747658779247881e-02,7.117388925245383968e-02,1.057008609752910638e-01,2.473502866483663076e-01,2.473502866483663076e-01,2.473502866483663076e-01,8.877267391613373471e-02,2.473502866483663076e-01,2.136592434989676714e-01,1.265735329583279056e-01,1.118686078685602048e-01,1.332212165855605757e-01,2.249573701734655928e-01,2.473502866483663076e-01,2.105158984286054358e-01,1.422456780721034486e-01,9.604407389335373191e-02,8.784270844497862885e-02,1.791677679558303093e-01,2.473502866483663076e-01,2.473502866483663076e-01
1.672036575316316609e-01,1.080751152256799463e-01,2.175957882624533768e-01,1.135006826984735068e-01,2.212954397071080770e-01,1.335343547628258243e-01,5.546477780871023749e-02,1.072268213174037144e-01,2.212954397071080770e-01,2.110717995341300224e-01,1.132043832462090865e-01,2.212954397071080770e-01,2.212954397071080770e-01,1.959873493124626720e-01,2.078910747499069234e-01,1.993703909005052344e-01,1.286115148129004515e-01,8.401079361576810345e-02,1.518275956120775372e-01,1.257056077327257659e-01,1.505887996275629137e-01,1.463251732406525008e-01,2.025745999687949828e-01,2.212954397071080770e-01,3.682521583042493857e-02,6.608749092347034060e-02,2.212954397071080770e-01,2.212954397071080770e-01,2.212954397071080770e-01,1.598586594459970867e-01,1.459230276321007158e-01,2.212954397071080770e-01,1.124558520330376093e-01,9.554156192175629336e-02,6.308328891594509880e-02,1.494469597538169159e-01
1.645719981130106535e-01,2.267846086115694604e-01,7.186604443509103657e-02,1.104709755570383867e-01,2.066056980858445857e-01,1.024245229831742682e-01,4.321384949203757597e-02,1.260318646266547493e-01,6.503902052898724584e-02,1.378448191823670177e-01,2.064006390955389347e-01,1.929852822100736887e-01,1.097161498635982335e-01,1.104769919193248212e-01,1.128437314499969035e-01,7.684873127579050500e-02,8.647943498718313471e-02,4.711262897446916176e-02,1.642872026867626123e-01,2.648661620348663481e-01,3.667947919817080016e-02,2.648661620348663481e-01,2.648661620348663481e-01,1.147608225152174227e-01,1.583704952367419039e-01,6.046019967884689456e-02,1.632445026976014901e-01,1.710619093746028330e-01,7.978451186083845847e-02,2.648661620348663481e-01,2.206145227707389800e-01,2.648661620348663481e-01,2.648661620348663481e-01,1.989855746828779748e-01,1.419688548817616691e-01,1.251685559098462130e-01
1.247875738833687104e-01,1.105562454970777236e-02,6.501864038899649034e-02,1.980734127726218596e-01,2.598142714175135648e-01,2.598142714175135648e-01,1.259793158373508359e-01,1.001832089193791520e-01,6.062082958232663243e-02,2.598142714175135648e-01,1.283728035484656138e-01,1.561394151496752758e-01,2.168493285990571173e-01,2.598142714175135648e-01,1.801041702862324068e-01,3.614553868848639773e-02,1.260716954017772895e-01,1.627652340903454065e-01,6.758212050398032522e-02,1.929597742738496310e-02,2.915530342971726224e-02,2.868725604748170038e-02,2.598142714175135648e-01,2.598142714175135648e-01,2.598142714175135648e-01,3.794208557143983335e-02,3.661352493636937239e-02,1.435703034112831011e-01,5.235469815440599306e-02,1.340540300496550763e-01,1.737663830689388511e-01,2.246910875819967124e-01,2.191650311830083131e-01,2.598142714175135648e-01,1.323148688719407995e-01,1.014094862249041717e-01
1.511819418201899023e-01,1.862492564562108835e-02,8.449917671748057024e-02,9.963253522193722678e-02,1.128236704359278225e-01,2.784254644576189541e-02,1.004517002747668669e-01,1.043093382996579527e-01,8.147380210610176421e-02,2.431444416335730996e-01,2.213141849369965330e-01,1.498319490027073542e-01,1.978341115043052434e-01,2.431444416335730996e-01,1.107793166422175318e-01,2.431444416335730996e-01,1.529508272484027820e-01,2.018035521189391890e-01,1.810560751094287546e-01,2.370889552251198573e-01,1.181767241834750376e-01,4.675624786107727276e-02,5.018134426334724257e-02,9.189744592590637362e-02,5.081338477923081492e-02,9.211865475291221295e-02,7.442099005145322299e-02,2.431444416335730996e-01,2.431444416335730996e-01,2.431444416335730996e-01,1.897890973532894432e-01,1.194500949050684990e-01,1.287758727800093483e-01,2.431444416335730996e-01,2.431444416335730996e-01,2.431444416335730996e-01
8.715357962483742671e-02,1.733606574832652902e-01,1.741154208213114007e-01,9.759088805450233384e-02,7.035263524798220092e-02,9.896297691401503838e-02,2.219831541703112254e-01,4.450923076074830148e-02,2.161435743735022064e-01,1.617960209780460457e-01,2.500448474920605735e-01,1.777001133698476176e-01,2.500448474920605735e-01,2.500448474920605735e-01,2.500448474920605735e-01,2.209072524355620293e-01,1.943725027273695768e-02,1.938995190502608157e-01,2.500448474920605735e-01,9.920625723176572375e-02,6.546268425108488220e-02,2.008747391987464326e-01,2.500448474920605735e-01,8.227270641341856428e-02,1.828261806724075789e-01,6.923390109821891958e-02,1.642854574043372817e-01,2.500448474920605735e-01,4.561534483881420771e-02,4.025271347983605530e-02,6.735976809320819159e-02,1.310358045108396801e-03,3.824187296139341941e-03,2.973820054288604103e-02,1.717195354157742548e-01,2.500448474920605735e-01
1.234177911050070436e-01,0.000000000000000000e+00,8.847659212528469208e-02,1.831286419900475804e-01,2.418963568373950768e-01,1.478866829481722267e-01,2.418963568373950768e-01,9.445237682901533316e-02,5.015461780966391087e-02,2.131973875996888979e-01,1.740827312382044467e-01,2.418963568373950768e-01,1.637626160940655884e-01,5.496011793213713414e-02,1.376761404240463837e-01,5.001943847540709503e-02,1.880955215145593828e-01,8.526119654269700976e-02,2.245576195951733411e-01,2.418963568373950768e-01,2.418963568373950768e-01,2.266814679729785842e-01,2.418963568373950768e-01,7.091240228006240320e-02,8.599450495388955007e-02,1.915329748736257012e-02,6.241755108121496004e-02,1.922203111459161728e-01,1.901892428449847294e-01,1.207211460182503610e-01,2.839359691938519309e-02,3.189165528121756799e-02,7.585982236058677608e-02,2.418963568373950768e-01,2.418963568373950768e-01,2.418963568373950768e-01
3.930215699747405950e-02,2.363347937036635107e-02,2.618429447347996736e-02,1.424537995389443257e-01,2.414018196029801833e-01,2.414018196029801833e-01,2.414018196029801833e-01,7.158164370716724179e-02,1.647652779943661536e-02,2.180631105087931232e-01,1.153395658771719096e-01,8.166349560229174687e-02,1.674042668176543847e-01,2.080579508096752073e-01,2.282702724467468580e-01,7.696224054769036649e-02,9.671569439503040211e-02,1.078537179749799457e-01,4.607391609740311977e-02,1.372287646860619326e-01,1.066960990660771602e-01,1.779440716099030817e-01,2.414018196029801833e-01,2.414018196029801833e-01,1.774363440182790963e-01,1.304369497791815213e-01,3.806912749832461890e-02,6.311007841201550506e-02,2.414018196029801833e-01,2.188315144436610571e-01,2.414018196029801833e-01,2.345838177917421441e-01,2.243793627261309320e-01,2.220402469673819490e-01,1.342787274984515999e-01,8.495983854454050577e-02
2.275601347418492182e-01,3.743231606635787773e-02,5.880306918399264698e-02,5.950857892468607024e-02,2.263095708989107113e-01,1.168772648726821434e-01,1.057197094033120316e-01,1.912024503150594468e-01,2.275601347418492182e-01,2.029264580267442497e-01,1.459252396164850696e-01,1.421849536953490312e-01,1.798120331818538753e-01,2.275601347418492182e-01,2.275601347418492182e-01,6.271959676090624325e-02,7.789355525134561420e-02,1.726738193876197480e-01,2.072987291457358827e-01,1.855951492087234145e-01,2.021932686863595896e-01,1.531983599389970530e-01,2.275601347418492182e-01,1.011008338059220246e-01,1.261132024426750986e-01,1.837917078763531553e-01,1.881833687779946307e-02,1.129725307061485440e-01,1.927877523495126755e-01,1.624300204580216012e-01,2.092355252418603151e-01,2.275601347418492182e-01,2.275601347418492182e-01,1.639731532915436885e-01,7.422011643633141809e-02,8.452855120760520424e-02
1.456457623984091787e-01,1.952585266651994944e-01,2.279654583363379949e-01,1.365591240257354178e-01,1.683548269624276228e-01,1.430419483302421135e-01,8.278829455616343314e-02,7.614766260975230905e-02,2.279654583363379949e-01,2.060583347632625462e-01,9.008401601973937967e-02,1.033683771033514498e-01,7.444586207539893863e-02,2.279654583363379949e-01,1.987235521450360920e-01,2.279654583363379949e-01,2.279654583363379949e-01,2.279654583363379949e-01,1.792091533132754988e-01,1.223269840860178037e-01,8.415079880135219181e-02,9.269143706475793665e-02,2.279654583363379949e-01,9.029098916078101555e-02,1.189567018648140101e-01,7.097906677225387928e-02,7.464230284403419735e-02,2.279654583363379949e-01,1.689047995555347514e-01,1.232888926727763040e-01,2.279654583363379949e-01,2.279654583363379949e-01,1.383179532687622559e-01,1.255372415768790939e-01,1.632766460113402041e-01,1.833988829635108675e-01
1.285089108948831230e-02,9.268157979481785047e-02,1.892973404731262965e-01,1.907717888131240935e-01,2.552008204589152895e-01,1.788030166294428125e-01,1.391944982477592574e-01,9.042497025331283633e-02,0.000000000000000000e+00,5.184294934879110639e-02,7.943960810457594002e-02,2.329989938106449554e-01,2.552008204589152895e-01,2.552008204589152895e-01,2.552008204589152895e-01,1.081051021123198008e-01,7.706886784315867926e-03,2.021686507825929541e-02,1.578482145826538841e-01,2.552008204589152895e-01,5.755871485641420038e-02,7.759754621200312674e-02,2.552008204589152895e-01,2.093787922649986977e-01,1.164550330245630455e-01,1.688223624441622384e-01,1.295003644925575015e-01,2.246163356141390177e-01,2.552008204589152895e-01,1.756254468070229668e-01,1.159477908425662063e-01,8.713461849785562874e-02,1.031731507614172816e-01,9.564607815989477346e-02,1.934828811557248174e-01,1.779796237198240094e-01
1.159599602701666538e-01,0.000000000000000000e+00,9.107066613302345140e-03,3.677131852528708889e-02,1.115438550325301287e-01,9.372971147077133192e-02,2.400569670210522533e-01,9.030552951688125551e-02,1.988861194097436141e-02,1.985453872560460076e-01,1.204708658088809170e-01,1.887096011797083084e-01,2.376116411010000540e-01,2.091029140005445652e-01,1.064528058641576180e-01,6.952858655664465037e-02,6.717224077127209592e-02,1.016391978438781069e-01,2.400569670210522533e-01,1.847297811986447491e-01,9.990162584422032643e-02,6.969615965094871912e-02,1.929818949112975246e-01,9.011390777371275362e-02,1.501964135332184702e-01,1.781101050026970278e-01,1.887170296052284313e-01,2.293900143965544869e-01,2.400569670210522533e-01,1.772519343869710107e-01,1.880660347309011382e-01,2.345002790504995549e-01,2.104902954924020297e-01,2.400569670210522533e-01,2.400569670210522533e-01,2.086651524322751527e-01
2.441433726253523506e-01,1.624653215674299322e-01,5.952639102263806992e-02,1.691950653346750988e-01,1.648993916702626017e-01,1.967069779823535924e-01,2.475328118885908313e-01,1.564367781250097234e-01,1.109883691370480985e-01,1.055626233716382423e-01,1.091939658288384185e-01,1.207309537779034103e-01,2.405558693552616728e-02,7.695258477482276593e-02,1.284620641961896903e-01,1.601892113729090072e-01,3.871175181845133706e-02,1.412578651132281038e-01,2.475328118885908313e-01,2.475328118885908313e-01,7.868705540212546368e-02,1.324358538178442013e-01,1.038447633266221526e-01,2.475328118885908313e-01,2.162503586778088960e-01,2.446554743980567104e-01,2.475328118885908313e-01,2.350028348206875950e-01,2.475328118885908313e-01,1.334172594365255482e-01,5.544894995083440858e-02,4.643107191084590996e-02,3.443590106002138856e-02,6.682014374680769753e-02,2.223533628626583325e-01,1.710991551532079769e-01
5.024585361140494755e-02,1.828680912797708835e-02,3.505290617937854847e-02,1.233417580947109571e-01,2.880494624807186099e-01,2.216601819199491286e-01,1.201545402460486855e-01,1.445284738909164979e-01,6.320121989006455276e-02,1.555616572578666645e-01,7.494199068162879507e-02,6.832215416794355789e-02,2.684605007268464072e-01,2.068537356690738072e-01,2.880494624807186099e-01,2.299552370577175320e-01,3.118594586263353716e-02,1.987490798286681640e-02,9.391487200277483238e-02,6.420103788744324115e-03,5.963707712175256304e-02,1.137918889216957136e-01,2.880494624807186099e-01,2.880494624807186099e-01,3.502673845414887993e-02,4.322180143709922207e-02,0.000000000000000000e+00,1.864830468642127148e-01,9.701420293123087790e-02,1.518155684379522141e-01,1.756447840268297311e-01,2.880494624807186099e-01,1.991948733240254121e-01,1.508359603485273370e-01,2.351493452911322946e-01,1.718132410013274436e-01
5.352202162718521644e-02,6.027939373149001495e-02,8.722468808457295442e-02,2.698799822830332817e-01,2.698799822830332817e-01,2.052416676220970848e-01,8.045883421412330927e-02,6.034630825118514341e-02,2.203384529307589601e-01,9.522360451598858855e-02,1.870838453556745995e-01,2.698799822830332817e-01,2.698799822830332817e-01,9.476735038522431098e-02,1.002222763005913703e-01,1.357962782354476539e-01,1.974414427775301184e-01,4.197396850936953999e-02,3.275597410806331544e-02,2.698799822830332817e-01,2.698799822830332817e-01,2.698799822830332817e-01,1.507568749473217895e-01,4.388695438839883278e-02,4.255709519869686763e-02,3.826144932717587266e-02,8.068752483450885443e-03,7.912552417172753760e-02,7.626896814343010755e-02,1.008457134999573152e-01,1.401386812648967861e-01,1.616618559774282704e-01,7.951721912669880432e-02,2.698799822830332817e-01,2.698799822830332817e-01,6.243908819040654840e-02
1.275623228705422829e-01,9.987144554822095788e-02,9.368553722546578422e-02,1.059177696774421945e-01,1.878682211911744393e-01,8.855980715261288494e-02,7.617637252235726075e-02,3.418800748749981772e-02,2.034763151423562011e-01,2.372550631312946023e-01,1.529464508073629658e-01,1.916517818430397979e-01,1.843647203318561356e-01,2.076225985882043656e-01,1.527614148388962978e-01,7.804732367359314138e-02,5.681096981067192825e-02,1.226141409601309851e-01,2.372550631312946023e-01,1.340634420752400968e-01,8.743122838894169802e-02,1.138998699452462154e-01,2.372550631312946023e-01,2.166940953966170480e-01,5.589836373784756035e-02,2.372550631312946023e-01,2.372550631312946023e-01,2.372550631312946023e-01,2.372550631312946023e-01,9.887176401683889226e-02,7.464173875390986423e-02,2.372550631312946023e-01,1.307592594810659814e-01,2.124526296546032922e-01,1.906579043517777072e-01,1.562501579852815237e-01
1.002128093755568633e-01,1.870958134663512351e-01,2.400496267333375178e-01,2.268299399564500107e-01,1.950734878712384046e-01,1.181189957236288696e-01,1.850678630130525859e-01,1.378810250109900604e-01,1.425022432885795498e-01,2.400496267333375178e-01,3.288281591258582909e-02,2.400496267333375178e-01,1.359741379918975868e-01,2.400496267333375178e-01,2.400496267333375178e-01,2.400496267333375178e-01,2.400496267333375178e-01,2.166833699900485577e-01,3.919936807964123637e-02,7.800690067966563335e-02,1.999597294545038539e-01,1.816840572687825617e-01,9.524088349156784039e-02,1.209437796319375036e-01,3.832849804893130596e-02,3.908636618148966096e-02,1.939204690047003909e-01,1.793900588843881927e-01,8.246050895770816458e-02,9.423016933236010029e-02,1.019714705346532468e-01,1.302759694330163642e-01,2.400496267333375178e-01,1.066099498096978876e-01,2.671560782653746927e-02,1.348708824233881831e-01
2.464497922508754879e-01,2.464497922508754879e-01,6.915150282676706117e-02,3.353388555980944125e-03,1.623600947279701390e-01,6.955625167746455617e-02,1.843970610670490340e-01,2.464497922508754879e-01,1.592841426202162569e-01,2.464497922508754879e-01,2.464497922508754879e-01,2.160079867990879754e-01,1.046179937144067623e-01,3.040060296651920027e-02,9.617786035833275626e-02,8.340072235926941635e-02,9.178465089459601767e-02,1.206288907608567690e-01,1.109490233495020323e-01,6.993373933656664432e-02,5.864485138102035200e-02,3.248668866045212322e-02,2.464497922508754879e-01,1.779368772593869219e-01,2.212687580210466465e-01,2.464497922508754879e-01,4.442432453783106555e-02,2.464497922508754879e-01,1.969039368595594530e-01,7.060490074856036469e-02,2.464497922508754879e-01,7.133847203913744328e-02,1.524122463813257049e-02,3.320373214072722123e-02,2.123180305308401961e-01,2.464497922508754879e-01
1.474529666183611587e-01,1.297505513177679703e-01,1.236667580891563367e-01,9.239282083510462484e-02,2.188394638343263976e-01,9.507765937406106871e-02,1.693601217577411500e-01,1.084223210808593491e-01,9.872911170059690822e-02,2.188394638343263976e-01,2.188394638343263976e-01,1.424293163674316132e-01,1.172435889981908452e-01,1.434593533380328634e-01,1.726511437620177891e-01,1.856670815420017329e-01,1.413444401150334429e-01,9.778777157860973901e-02,2.188394638343263976e-01,2.188394638343263976e-01,2.188394638343263976e-01,2.188394638343263976e-01,2.188394638343263976e-01,9.720235159349234488e-02,6.627770949201146344e-02,2.188394638343263976e-01,1.112876501724495981e-01,1.097278534769742936e-01,1.499475667846486837e-01,1.110101906339437672e-01,1.749641414175225340e-01,1.151023836806403244e-01,2.188394638343263976e-01,2.155222641192530431e-01,2.188394638343263976e-01,1.993753847399193646e-01
