1.250189914013826453e-01,5.386097862404580494e-02,9.398915963146513286e-02,2.561248201134447289e-01,2.561248201134447289e-01,2.561248201134447289e-01,1.431964436460718415e-01,7.011967048804317038e-02,2.268600670449707687e-02,2.561248201134447289e-01,1.156714769557831979e-01,1.605749324177985771e-01,1.919272456957575035e-01,1.413018328963657200e-01,2.070894790023590504e-01,1.438456314444188366e-01,1.511970383180920030e-01,1.726948326643902021e-01,2.561248201134447289e-01,2.001971855442988002e-01,1.202584373535885570e-01,1.423460480411980755e-01,2.561248201134447289e-01,2.561248201134447289e-01,1.445953364053305656e-01,1.122148703189734809e-01,1.345557230275176430e-01,1.630678958140429138e-02,4.514910001822624447e-02,6.629490571175654379e-02,1.783506119510831212e-01,2.561248201134447289e-01,1.899326382276786407e-01,2.212598834437248460e-02,1.949378826839982815e-02,8.837530161419515640e-02
9.177886872612672775e-02,4.186061434302004725e-02,8.350837171409251913e-02,2.729784548174536418e-01,2.729784548174536418e-01,5.303419818826445725e-02,7.431936562038643501e-02,1.992610691395465053e-02,3.415847193421772676e-02,2.729784548174536418e-01,2.415273616379881028e-01,1.512241715692191901e-01,2.729784548174536418e-01,2.449189351487806032e-01,9.161952605803454219e-02,9.532553024883485063e-03,6.646950014195082690e-02,1.422090848936577723e-01,4.038803148607088972e-02,4.592324811886371039e-02,3.661207793336340027e-02,8.377109259422646503e-02,2.004502786510687362e-01,2.729784548174536418e-01,2.272766970435180500e-01,1.420647907954664391e-01,3.325012560375366355e-02,2.729784548174536418e-01,1.738561280646800655e-01,2.543587259082108476e-01,1.560036569680301743e-01,9.603792027709559531e-02,4.451520111187719925e-02,8.492227508147776049e-02,1.188055208401942453e-01,2.729784548174536418e-01
5.662699381303284984e-02,1.456553070480037515e-01,7.359489766362298235e-02,2.388771788082080516e-01,2.388771788082080516e-01,1.426288792695735441e-01,3.450850261694308335e-02,1.851558976119721187e-02,1.293820443867658120e-02,2.073723684387367150e-01,1.358425166174346554e-01,9.093507537860363865e-02,1.679015284675062503e-01,2.388771788082080516e-01,2.388771788082080516e-01,7.859965198142852827e-02,2.090495061766058649e-01,1.478041882072395063e-01,1.802427198367427541e-01,1.379384954068771652e-01,8.575789704279038195e-02,2.388771788082080516e-01,2.388771788082080516e-01,1.983811225717519722e-01,1.560245709715230855e-01,1.124020054259800006e-01,2.332177405135156534e-01,1.224170503561043677e-01,1.073780378494380017e-01,1.683170940778812852e-01,2.388771788082080516e-01,2.261283276506041995e-01,1.238882427314094287e-01,1.699355135406099560e-01,1.810696489061018599e-01,8.033456530648350191e-02
5.721302327887891476e-02,1.444212203010843409e-01,2.226632501521222385e-01,2.649903596457891530e-01,2.649903596457891530e-01,1.269635829404514582e-01,4.174439742916204177e-02,4.361130047475660076e-02,5.348062444321104864e-02,6.301620506937526123e-02,5.569559299126326107e-02,1.239499043581119564e-01,2.649903596457891530e-01,2.609697955029293137e-01,2.649903596457891530e-01,1.083139183861745319e-01,1.313314006793033645e-02,2.932788717306326551e-02,4.105551787853824186e-02,0.000000000000000000e+00,4.748197184833867490e-02,5.127734429269931171e-02,2.193890700676033589e-01,2.649903596457891530e-01,2.649903596457891530e-01,2.292798127233033334e-01,8.933953499978494750e-02,1.208737126451859961e-01,1.279119612699015640e-01,1.531243770099229573e-01,2.649903596457891530e-01,2.562287301341499290e-01,1.928334095666416337e-01,1.431443704581315535e-01,1.077220103605062568e-01,6.493962642310636968e-02
2.540698959034368709e-01,1.676393585531497366e-01,2.540698959034368709e-01,2.459146795864883550e-01,2.197274888987972852e-01,1.302440802437200285e-01,2.473799529734776459e-01,1.497073986490655428e-01,1.605100945816728408e-01,1.156336924735561628e-01,1.072720202509537674e-01,9.876532492882643399e-02,1.092653753148592338e-01,2.540698959034368709e-01,8.441362327442272773e-02,1.699128954488968724e-01,7.448761145365480341e-02,5.371415681024501593e-02,5.214974038678969748e-02,1.022951012805899673e-01,2.003343580781982991e-01,1.456135479721221149e-01,2.534611970718392837e-01,2.119334864249366734e-01,1.503869797974354550e-01,9.974568476922907045e-02,7.412987449177634025e-02,5.909944060845484515e-02,1.320794978768878580e-01,1.056354571978624507e-01,1.374273523939149866e-01,2.540698959034368709e-01,2.540698959034368709e-01,4.825140623108164356e-02,2.837964041070359031e-02,2.172347540862389070e-01
8.380489000679247624e-02,7.132952005988926758e-02,3.308440248534403466e-02,8.284070705601712103e-02,2.422874997149816467e-01,1.487742444569201683e-01,4.131045317494896202e-02,2.365894383534098561e-02,9.091591702002648281e-03,2.422874997149816467e-01,2.422874997149816467e-01,2.422874997149816467e-01,2.100055198291937986e-01,1.084275210921956528e-01,1.148570497522526379e-01,5.952979519208560777e-02,1.014527016193634695e-01,1.150645831174909040e-01,1.429323865170736008e-01,1.047927330245591870e-01,1.616001348929544182e-02,1.654037816560476881e-01,2.422874997149816467e-01,2.422874997149816467e-01,8.053583393097940579e-02,2.372547988944810060e-01,2.422874997149816467e-01,1.326685377346430161e-01,1.265099020037049049e-01,2.277189191553156689e-01,2.422874997149816467e-01,2.422874997149816467e-01,1.652235168371105622e-01,2.042978115207278178e-01,1.231958673470209820e-01,1.987730618391149173e-01
2.049494999943752283e-01,3.710324989808121837e-02,1.011043353762012126e-01,2.695335604303315535e-01,2.695335604303315535e-01,2.561550198244375576e-01,6.620469229153914947e-02,2.170939206321067724e-02,5.052019722164786258e-02,1.641012747869203814e-01,5.146451190347959420e-02,4.356268828550481642e-02,1.948437195514345910e-01,2.695335604303315535e-01,1.852833476894572284e-01,5.907694597465301678e-02,1.546295834975249493e-02,6.589316554385550584e-02,9.683697812785349579e-02,1.040254905670275204e-01,5.427953124000148288e-02,1.630003875869065477e-02,1.535748545849534297e-01,2.695335604303315535e-01,1.827201760730172708e-01,1.406119422397500429e-01,1.096568469306000021e-01,2.432941461395508875e-01,2.336984437002725679e-01,1.320314132904846227e-01,2.663415252833931102e-01,2.695335604303315535e-01,2.179915067135642648e-01,3.915819239538195773e-02,1.045925092726615463e-01,1.547363329014818101e-01
1.735373459920813710e-02,0.000000000000000000e+00,2.030373161930930023e-02,2.859963117992241899e-01,2.859963117992241899e-01,2.859963117992241899e-01,6.097343997447185471e-02,2.628230405924777274e-02,2.113449215989896338e-02,6.819046747870395435e-03,1.661131688724524699e-02,8.833151161627658329e-03,1.874499112863173278e-01,2.859963117992241899e-01,2.859963117992241899e-01,1.122924754708330003e-02,1.043759928064666269e-02,5.110239736266019434e-03,6.423097441657198148e-02,1.995062623896069198e-01,2.712970621700705465e-01,2.859963117992241899e-01,2.859963117992241899e-01,1.109505492601629978e-01,1.789810088633344842e-01,5.268438760699414858e-02,9.449271036457049244e-02,3.562667544954631338e-02,3.524855324073442042e-02,2.548608222410662233e-02,4.496327457891754337e-02,2.859963117992241899e-01,2.487477161109289958e-01,2.007558848179766264e-01,3.665464035388492359e-02,1.483143172328773574e-01
1.297211891698309694e-01,1.017896332079205324e-01,8.054889875253849751e-02,1.339531937930068528e-01,2.850069549958829107e-01,2.240582500528652543e-01,1.555186011274240221e-01,7.255083226388608919e-02,7.166376691023973455e-02,2.850069549958829107e-01,2.345333335315135936e-01,1.925355985876941178e-01,2.203649385448932518e-01,2.850069549958829107e-01,1.646921892220581107e-01,7.750167016829594135e-02,2.359170256374159072e-02,2.249122614760143413e-01,6.274266044174205137e-02,1.352041194171590410e-01,1.517438105542221471e-01,2.151892654853739262e-01,2.850069549958829107e-01,1.455375491542796051e-01,6.970173533119550235e-02,1.226496591510208706e-01,1.291369332016820415e-01,4.011390707839693204e-02,5.073956076530784787e-02,3.685727712961663766e-02,1.343269677392084360e-01,2.850069549958829107e-01,2.438599327015323059e-01,3.319553469130935314e-03,1.058227718331966084e-02,7.353170619104556702e-03
0.000000000000000000e+00,2.378178925450392597e-02,0.000000000000000000e+00,4.958136272706627212e-02,4.435703194140590278e-02,9.852639229387562605e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.383694258096252357e-03,4.360904340164215715e-02,9.979070434537500034e-02,3.862945937064971025e-02,2.220986478404973485e-01,1.046762181310013778e-01,6.517155455993985103e-02,2.834964757434818572e-02,8.573689703196883324e-03,1.071835630734329671e-02,1.183851506891344385e-01,3.215688997710235419e-01,3.215688997710235419e-01,3.215688997710235419e-01,3.215688997710235419e-01,3.215688997710235419e-01,2.121141005006683122e-01,1.195086388355535434e-01,1.157233946018895038e-02,5.404232393192117540e-02,2.200486340120404727e-01,3.215688997710235419e-01,3.215688997710235419e-01,1.793946157076951042e-01,1.169807484967122502e-01,1.410408976258008262e-01,4.028927310366241937e-02
2.633436568850467951e-01,6.929307655035413238e-02,9.375725859426138620e-02,4.445782974489449063e-02,9.769156344944640580e-02,9.736157796229749639e-02,1.290386123161765819e-01,5.249807809819673210e-02,2.633436568850467951e-01,2.633436568850467951e-01,2.335076909564829661e-01,4.778076713929163555e-02,1.622990905432788733e-01,2.298699639668140005e-01,1.101053172434928867e-01,2.541766283683652081e-02,2.633436568850467951e-01,2.633436568850467951e-01,7.459706932354179254e-02,2.157657439793879139e-01,1.418383933586843670e-01,1.114961528800618024e-01,2.504773623161591911e-01,2.518247232062825192e-01,1.839737638209055781e-01,2.923061553526476453e-02,8.055371152570896254e-02,7.291103168232200560e-02,4.407682377436751564e-02,1.023179693154730174e-01,2.633436568850467951e-01,2.633436568850467951e-01,1.732563359133877379e-01,7.000331558411938826e-02,1.683260736321787882e-02,8.276763749816855309e-02
7.382847792538359266e-02,2.735095996848494609e-02,7.386434402608987870e-02,2.700725536338464128e-01,2.700725536338464128e-01,7.274559757713579267e-02,7.071139700787484883e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.315156458309032744e-03,0.000000000000000000e+00,1.305203050015373576e-03,1.060746789221976710e-01,2.700725536338464128e-01,2.700725536338464128e-01,8.605551192849759945e-02,1.882607392793390899e-01,0.000000000000000000e+00,2.489470575254474627e-01,1.202351249344071338e-01,2.700725536338464128e-01,2.025741307820451975e-01,2.700725536338464128e-01,1.195122339673225509e-01,1.137090200464488665e-01,1.236729279107754847e-01,5.482851325884623844e-02,1.972570287942689293e-01,2.284438952386997623e-01,1.320209270722387529e-01,1.826718461116480785e-01,2.700725536338464128e-01,2.700725536338464128e-01,1.490285386030519021e-01,6.790217773623333231e-02,9.343708973700608211e-02
2.246331849891595317e-04,6.357048072057050470e-02,1.318649109935613739e-01,2.260862277944174215e-01,2.425514576988410109e-01,1.872050453476285237e-01,4.567559856524332218e-02,2.510378834573575441e-02,3.241736835801412725e-02,8.349867402653687876e-02,1.465848313976559625e-01,2.425514576988410109e-01,2.167046082262080176e-01,2.425514576988410109e-01,8.151799348442481663e-02,2.514821411152729641e-02,1.856420027816636439e-02,3.876813023360626415e-02,1.851946372692268306e-01,2.425514576988410109e-01,2.425514576988410109e-01,1.558132689816720540e-01,2.425514576988410109e-01,8.778162329433746025e-02,5.265251836750779041e-02,2.425514576988410109e-01,2.337958216301206926e-01,2.425514576988410109e-01,1.559764687237384095e-01,7.658258700555702070e-02,1.227080288229242949e-01,2.425514576988410109e-01,2.127289040195707304e-01,1.277539350159004328e-01,1.353909054469802642e-01,1.604581658221772844e-01
1.705627693114357413e-01,1.968874234827325612e-02,1.023770836211436441e-01,1.547373234556289334e-01,2.768514309220099778e-01,1.790851145223628094e-01,1.272790532762339277e-01,5.501109519656566249e-02,4.568016165729878869e-02,1.082186254351650279e-01,3.929865526828667244e-02,7.905289959144873313e-02,1.142875742391497307e-01,2.768514309220099778e-01,2.757053720213834547e-01,1.016977562643956862e-01,3.692287831148970828e-02,8.132353332547578861e-02,1.957287122701825977e-01,1.323518068605338271e-01,2.262222103966590459e-01,7.042227641018125595e-02,2.768514309220099778e-01,2.755554208546319161e-01,1.738867901844214636e-01,9.375783681773504352e-02,7.113222783934872173e-02,1.016485734529255641e-01,3.018368990453114409e-02,2.236859240299197416e-01,2.768514309220099778e-01,2.768514309220099778e-01,2.332696568756654210e-01,4.180344345030311687e-02,6.394714527333204834e-02,1.380872495260151711e-01
2.568004113299049984e-01,2.062598168472072613e-01,1.021215194248035890e-01,1.191004154286497418e-01,2.604937785481698520e-01,1.762950569269406964e-01,1.027181160066768101e-01,8.048003424209326795e-02,1.377105589131523977e-01,1.300343657408012110e-01,5.338032139753453448e-02,9.703627384894562835e-02,1.844934104567026167e-01,2.604937785481698520e-01,2.220725679879920478e-01,1.115225514699879350e-01,1.175133811430111863e-01,6.841394361574962280e-02,2.604937785481698520e-01,1.677155029384209683e-01,1.167177475143522103e-01,1.243371644977563778e-01,2.319327706652300203e-01,1.166697867801869820e-01,1.514782798829725496e-01,7.460535401101046904e-02,2.604937785481698520e-01,1.387850638228158573e-01,1.401628669784959202e-01,9.429676448034786385e-02,1.216592371001727901e-01,2.604937785481698520e-01,1.547939394151941761e-01,4.832493963104748935e-02,8.487103362793346761e-02,2.604937785481698520e-01
1.199275330933019697e-02,3.591103083102211574e-02,9.958816357284185072e-02,2.935083588179490666e-01,3.095838270218828625e-01,6.974984140181370029e-02,4.118095525397397899e-02,4.176340062241348100e-02,2.689140743483742907e-03,2.408189786792768600e-02,1.037490881256674345e-02,0.000000000000000000e+00,6.298119819285989684e-02,1.621966013178496868e-01,9.782915426487795441e-02,2.088249929213814304e-01,6.162222677635711271e-02,5.681117808696314886e-02,6.191642902078760974e-02,2.115395599621971989e-02,2.496422046118156046e-02,4.406899891150392601e-02,3.095838270218828625e-01,3.095838270218828625e-01,1.354930893032396944e-01,1.064718808902321151e-01,6.126038877582177383e-02,1.117708058445439773e-01,1.867898443750848625e-01,1.642960990216893180e-01,3.095838270218828625e-01,3.095838270218828625e-01,3.095838270218828625e-01,3.095838270218828625e-01,9.189323426848711174e-02,9.494451246743113026e-02
1.209272162565902531e-01,2.096640107658036545e-01,9.513285193091688963e-02,2.473748121021125679e-01,2.473748121021125679e-01,6.434835905036921655e-02,1.091778638668000345e-01,8.498839613795218517e-02,8.686994101135689372e-02,2.473748121021125679e-01,1.570794231171420419e-01,5.122861108474781322e-02,5.297423431099435032e-02,1.318041432204949126e-01,2.473748121021125679e-01,9.768567965629322558e-02,2.295292221052920578e-01,1.073172137555197664e-01,1.947448741801890426e-01,6.809341182061322273e-02,4.525600593662742338e-02,1.032121572422837613e-01,2.473748121021125679e-01,2.473748121021125679e-01,1.678103875657080968e-01,4.262418462806000230e-02,1.577240224635524102e-01,2.012469501614655987e-01,2.093530609322582781e-01,5.386298122908411701e-02,2.403535544325496043e-01,2.473748121021125679e-01,2.473748121021125679e-01,8.503790127669760834e-02,1.013237910827224919e-01,1.347137185206800369e-01
1.843993650405065521e-01,1.048150817156800474e-01,4.593925882266246957e-02,9.028758950836140995e-02,1.998357157462191946e-01,9.693279339538277140e-02,1.008344575492130801e-01,6.090452292357111108e-02,1.086895079827982918e-01,1.652993913955300709e-01,3.549621103372021386e-02,5.174319851622520561e-02,9.243985255868984729e-02,2.668892063122317859e-01,1.838933353124632131e-01,8.640951382889441867e-02,3.675842111807602758e-02,8.376267799353268040e-02,1.133714275556175349e-01,5.611378450980718247e-02,1.358109563232884620e-01,1.278515879906553798e-01,2.371441226581967598e-01,2.668892063122317859e-01,1.493517248432810474e-01,2.668892063122317859e-01,2.394363959662264008e-01,1.075845101588966818e-01,2.668892063122317859e-01,1.902978549256715834e-01,2.308941390697201723e-01,2.668892063122317859e-01,2.668892063122317859e-01,2.039938782940404205e-01,7.299482697613865478e-02,1.348499222871325787e-01
1.981037639805004469e-01,2.329653703688827349e-01,1.236214332295731133e-01,1.393900237197810144e-01,2.156802374469590777e-01,1.382961073108802119e-01,4.131659851840661229e-02,1.021305122391373554e-01,6.100207923345744160e-02,1.845836731751000770e-01,8.637219013960611980e-02,2.018210118758503313e-01,8.829458925882784082e-02,6.522226502030030459e-02,1.817155158553120653e-01,1.629434372476128989e-01,2.469307897226626913e-01,1.217421949544856413e-01,2.261696473167641719e-01,2.469307897226626913e-01,1.001082402577962854e-01,2.469307897226626913e-01,2.469307897226626913e-01,1.130315882887192591e-01,1.467728738350322082e-01,1.118783879175355017e-01,1.605198127123728946e-01,1.344955878722582654e-01,3.725781192951215653e-02,1.165557594209244152e-01,2.322251415361395177e-01,2.469307897226626913e-01,2.469307897226626913e-01,9.032376930161217787e-02,1.058677993286271379e-01,1.248195456933954561e-01
1.016838411586487995e-01,1.211755218890641916e-01,2.059780900440262019e-01,1.853923445752955201e-01,2.789018692844389413e-01,6.421746891926394252e-02,6.765723499101131133e-02,7.600621637862481697e-03,3.894962498215105706e-02,1.158127220309903560e-01,9.729457968533328227e-02,7.151722382465647287e-02,9.859297085106434599e-02,2.789018692844389413e-01,1.536124415120540820e-01,8.487486839521589388e-02,8.448847554327967857e-02,1.115371119260773758e-01,9.743896215951679263e-02,1.144835997594783189e-01,6.951443086741027066e-02,2.336854169637051504e-01,2.789018692844389413e-01,1.062564148069091302e-01,4.006536188488017680e-02,5.831097686035777161e-02,1.495982910633941732e-01,2.543076317761090444e-01,2.661257390425415537e-01,1.750872946305319922e-01,1.270194928485477159e-01,2.789018692844389413e-01,2.789018692844389413e-01,2.689447165340689283e-01,1.516143512626598466e-01,1.120634648381906434e-01
2.419419000062563163e-01,8.664228401122427148e-02,1.037693209445900155e-01,1.856926052975253760e-01,2.454715253292957255e-01,8.214067743162181690e-02,1.303005301236043467e-01,1.010527130770921822e-01,2.354528781709097629e-01,2.454715253292957255e-01,1.081281001570363470e-01,2.031474443333808888e-01,1.541223511639501220e-01,2.454715253292957255e-01,2.454715253292957255e-01,1.202148594992117903e-01,8.653405851516440817e-02,6.067157671895889032e-02,7.483858206189199225e-02,4.334355398089852901e-02,1.091945245414946697e-01,2.454715253292957255e-01,2.454715253292957255e-01,2.454715253292957255e-01,2.002786938876277845e-01,1.353306208535075272e-01,1.861869982404763257e-01,1.754685007751057291e-01,1.080231147344023201e-01,1.759732302566487661e-01,9.601757734155587365e-02,1.468072866959697353e-01,1.281548531291948068e-01,1.284127735393459091e-01,4.243286002774177695e-02,1.542673268406603015e-01
1.800362493510986039e-01,1.295208618103478072e-02,1.240259227173256618e-03,3.411579020030132588e-03,3.047731211850516347e-02,2.070238927861064743e-03,4.457676587358977145e-04,0.000000000000000000e+00,1.035309318075910111e-02,1.579726712526397236e-01,6.790115570463241268e-02,3.780296886021596026e-02,6.786706417876357811e-02,2.400648206063216994e-01,1.029098041633699501e-01,1.637678718708530934e-01,2.400648206063216994e-01,1.436398792082390075e-01,2.400648206063216994e-01,2.400648206063216994e-01,2.400648206063216994e-01,2.253972930523737983e-01,2.400648206063216994e-01,2.253076280788323671e-01,1.749788189519943804e-01,2.400648206063216994e-01,0.000000000000000000e+00,9.968390567421270276e-02,1.713936700774318367e-01,2.080911608541769209e-01,2.400648206063216994e-01,2.127065749248928661e-01,2.400648206063216994e-01,2.311822684551983476e-01,1.230469008554749832e-01,1.594120347592190567e-01
2.538914627159369886e-01,9.221510462444823530e-02,9.693199653056340515e-02,1.926412208652985569e-01,9.564845330248977762e-02,1.798770905793490027e-01,1.000212107925619737e-01,6.194912498803199774e-02,1.998372757517693499e-01,5.180114739452937322e-02,2.378780269120240112e-02,6.715922815253599909e-02,2.538914627159369886e-01,2.047745129569198963e-01,1.628086808903242977e-01,1.228574152502825007e-01,2.065197952929082870e-01,1.324903348688374338e-01,1.281775636195345847e-01,1.351753278597318808e-01,1.492820955011371353e-01,2.487315957648502662e-01,2.538914627159369886e-01,1.963422438052368213e-01,9.415206389392932751e-02,2.205892149091985277e-01,2.538914627159369886e-01,1.397028234229683863e-01,8.276296876539412928e-02,1.173274257140586030e-01,1.736593554053565414e-01,2.538914627159369886e-01,1.175174928188825602e-01,9.761234366407520180e-02,2.354934111816699982e-01,1.090546369224931894e-01
2.081488315105479436e-01,7.216276611012097109e-02,6.014919912753840386e-02,1.360661274252701336e-01,2.363155314101492155e-01,1.507388395456890906e-01,1.212897836449452899e-01,9.440394112693277495e-02,1.378684826414931508e-01,2.363155314101492155e-01,1.951803800838690095e-01,5.983311803546980528e-02,4.866423060952365653e-02,1.769700712600535963e-01,2.095086120515721184e-01,5.858171365451543544e-02,8.956773283212002279e-02,1.763716074828088620e-01,2.363155314101492155e-01,2.363155314101492155e-01,1.219685981934631736e-01,1.782312816962394464e-01,2.363155314101492155e-01,1.715400417776553610e-01,7.427054710897515455e-02,1.044340352796347543e-01,2.363155314101492155e-01,2.363155314101492155e-01,1.026213418088778306e-01,1.055975475119670520e-01,1.512132329451378876e-01,1.900080369743376296e-01,1.895293520103014107e-01,1.093502546440382611e-01,1.854281109521045412e-01,2.363155314101492155e-01
2.759021299596783969e-03,4.747238522867943907e-04,1.503569263576996495e-01,6.978209933125940900e-02,1.557422866655063798e-01,3.077650995263414915e-02,3.000052503774071734e-04,9.049147603081194799e-03,0.000000000000000000e+00,8.510584183219197700e-04,2.467852672207216866e-02,0.000000000000000000e+00,5.339036010461675058e-02,1.648289815788084312e-01,6.027760777838880868e-02,6.964551827190958166e-02,5.047949518798151847e-02,4.179607345202206170e-02,1.961485353826689926e-01,2.376725763186089690e-02,3.074466011919786967e-01,1.463498527008728345e-01,3.074466011919786967e-01,1.740496957740954587e-01,3.012536817377475806e-01,2.119911112367618977e-01,1.023580233893032210e-01,2.220496577449458386e-01,1.447700530115079154e-01,1.204062189543721323e-01,3.074466011919786967e-01,3.074466011919786967e-01,3.074466011919786967e-01,1.924894701036937994e-01,2.302534774409752405e-01,1.394734572808196127e-01
2.935565651242490470e-01,7.462260285119705350e-02,2.416512026214241993e-01,1.205222599745581907e-01,6.904543618299027741e-02,1.662319416797757854e-01,6.202445386614982570e-02,1.429152778084649966e-01,2.935565651242490470e-01,2.028750677613029851e-01,8.781979579522450341e-02,1.889248376919343622e-02,8.929440925354940883e-02,1.103684292499672592e-01,2.477434615242931071e-01,3.342711658717227585e-02,4.297988557945117000e-02,9.921653371317090686e-02,5.829371863065634096e-02,3.849601130047374583e-03,7.536534933254591950e-02,1.794455238847433506e-02,2.525323376845184375e-01,2.935565651242490470e-01,8.329108062185207328e-02,2.206836881136885753e-01,9.790086314272704315e-02,1.031923378145762210e-01,1.243320219202782434e-01,1.686523802105356629e-01,1.774877566610657542e-01,2.935565651242490470e-01,2.935565651242490470e-01,1.050104751236916462e-01,2.226930773914227446e-01,7.287454404526727547e-02
1.589847577963742487e-01,7.355866217341441859e-02,9.122051725974031355e-02,1.447056515990526593e-01,2.792006135246329346e-01,2.792006135246329346e-01,1.210705595628957659e-01,6.928324253405783451e-02,6.750695469842642182e-02,2.039711060032870504e-01,1.235527510256777678e-01,6.712024161581353621e-02,1.223466052639544527e-01,6.024611071264118767e-02,1.678885163215221299e-01,1.083059556697453241e-01,1.836122791622470940e-01,8.009418166056730959e-02,1.489170496679432520e-01,1.496213140823528243e-01,4.388114701125483963e-02,1.108739072693109284e-01,2.792006135246329346e-01,2.792006135246329346e-01,2.241525721968877227e-01,7.283278403339271678e-02,1.360806786527325452e-01,1.476314617947032115e-01,7.718076868975307092e-02,1.322302764811332521e-01,2.792006135246329346e-01,2.792006135246329346e-01,2.792006135246329346e-01,1.165381580453101334e-01,1.141999241994758607e-01,7.509782323083921685e-02
1.565942703828972493e-01,7.608796997813231655e-02,6.905390974640120139e-02,2.820494543151936817e-01,2.475578642652021821e-01,1.400646540174404764e-01,1.950800686836209538e-02,8.096443992055614436e-02,7.769454666704274544e-03,5.997608306623814639e-02,1.203635046651577029e-01,1.196569421623113888e-01,1.593877669247662221e-01,2.820494543151936817e-01,2.378814903074780995e-01,1.928507730320168922e-01,3.348918818936984232e-02,7.735280925708330757e-02,2.820494543151936817e-01,2.662689598742241093e-01,9.729632273392911646e-02,1.391031861702898276e-01,2.820494543151936817e-01,1.838895084713296491e-01,1.394285071428576772e-01,1.834255507150675535e-01,2.587467497482264234e-01,1.100384041135861468e-01,5.593846961387792527e-02,7.553671936504463558e-02,1.497475247697350464e-01,2.820494543151936817e-01,6.853208239405729485e-02,5.705240519849739261e-02,8.219867689085981477e-02,9.449436592179721872e-02
2.204586357254706974e-01,7.700045658604402765e-02,1.384658102870443552e-01,1.141971501223384838e-01,2.030159644344740055e-01,1.516972476012335980e-01,6.863397946256302729e-02,1.605193742389081357e-01,1.029304435965908843e-01,2.676362355129501269e-01,7.692367773092896599e-02,7.349396289886866995e-02,8.848159468236990732e-02,2.093543251009167827e-01,2.676362355129501269e-01,1.293423510113322072e-01,2.304481158741670255e-01,2.238384424272224782e-01,1.555145494418910534e-01,8.738512477501454712e-02,1.664764274173747560e-01,2.404734361524971387e-01,2.676362355129501269e-01,9.436720191203987196e-02,2.676362355129501269e-01,1.917520415171210524e-01,3.698058430274429875e-02,9.339622869291579199e-02,2.622903980770230001e-02,5.865261114237038664e-02,2.676362355129501269e-01,2.676362355129501269e-01,7.987304672515947723e-02,1.020348621145939355e-01,2.141019660388292570e-02,2.756995411385766703e-02
2.123988596621022296e-01,3.989282747429393622e-02,4.503732435003111184e-02,1.134078245319810468e-01,3.524774854106645927e-01,1.158190005676102514e-03,3.873467462727209210e-02,7.242823331611790774e-03,2.332703631222719509e-01,1.953142345968190141e-01,1.526054707133386035e-01,2.085666426534191209e-02,1.648233090347071828e-01,3.524774854106645927e-01,1.561836377945444165e-01,1.251276377965188091e-02,1.374659004912856253e-01,2.391005124975374152e-01,4.594404000325207765e-02,4.869422531123502457e-02,8.840348600012423730e-02,1.983331310700145456e-01,3.524774854106645927e-01,1.753949471828418760e-01,2.229564230220110466e-01,2.922656064221639677e-02,6.564878800876879084e-02,3.814450419683484278e-02,1.851183285826455208e-02,6.756131714886323691e-02,1.593869787051691023e-01,3.524774854106645927e-01,1.126723359575908939e-01,3.574920173163367854e-02,1.110834137012693540e-01,2.172778243334157547e-02
1.789261961269582660e-02,2.136860113570279371e-02,6.140854788226912664e-02,1.132814942156136484e-01,2.921390141084976855e-01,1.539128281881075588e-01,5.862216105134325506e-02,1.134408690257165953e-02,3.653120284638991522e-02,1.651459049752275199e-01,7.704060188035472163e-03,7.455860072164166574e-02,1.161945375799372654e-01,2.921390141084976855e-01,3.674609445063257290e-02,6.785824362767713114e-02,1.535760599717563013e-01,2.360153283036007521e-01,1.827078479260245136e-01,1.484370072630709358e-01,1.564952034261060665e-01,2.921390141084976855e-01,2.921390141084976855e-01,1.500403977172246606e-01,1.475341142738435807e-01,1.631498553679342767e-01,1.612784365178733803e-01,4.720426064104243230e-02,1.474376850522172711e-01,1.731203500888176261e-01,2.921390141084976855e-01,2.921390141084976855e-01,1.855140714303004090e-01,1.621556545013189965e-01,1.204666946590086246e-01,6.595772985195973159e-02
5.037136751863285217e-02,4.083528454589888113e-02,5.460804920776105714e-02,6.972026618172401380e-02,2.789597847142997189e-01,8.117843201958857557e-02,1.130427084438166141e-01,2.789597847142997189e-01,3.831382741862844957e-03,6.683220885392143762e-02,1.816322114177005079e-02,1.366072352786869837e-01,1.146828285245141826e-01,2.789597847142997189e-01,1.373869482962046806e-01,1.107684066738588713e-01,6.015303599582338262e-02,8.390114678145411953e-03,1.599338329383265811e-01,2.410325258713733043e-01,2.789597847142997189e-01,1.849253463032630718e-01,2.789597847142997189e-01,2.789597847142997189e-01,1.409262488794102708e-01,1.544127700970619466e-01,1.379233577173962499e-01,7.180358723180527147e-02,2.750877172572614021e-02,2.204557996235816941e-01,2.789597847142997189e-01,2.789597847142997189e-01,1.347321619418776206e-01,1.239433225097340552e-01,9.112129010096057732e-03,7.659320690782862873e-02
